label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
fist,0.841027557849884,0.6941207051277161,-2.1448705922466615e-08,0.7576990127563477,0.6989647746086121,-0.023310760036110878,0.6679708361625671,0.6710174083709717,-0.055303994566202164,0.5987961888313293,0.647834837436676,-0.07986890524625778,0.5442622900009155,0.6048374772071838,-0.10133740305900574,0.6921746134757996,0.5772385001182556,-0.10920007526874542,0.6790964603424072,0.7488136291503906,-0.1416272073984146,0.7085428833961487,0.7562186121940613,-0.15372619032859802,0.7209326028823853,0.6997894048690796,-0.1645248979330063,0.7591426968574524,0.5717800259590149,-0.11648743599653244,0.7406021356582642,0.7741644382476807,-0.14330632984638214,0.7586924433708191,0.7595756649971008,-0.1246539056301117,0.7653104662895203,0.7059363126754761,-0.12254135310649872,0.8231902122497559,0.5924369096755981,-0.12093878537416458,0.806134819984436,0.7824392914772034,-0.14645621180534363,0.8139608502388,0.7554306983947754,-0.12267249077558517,0.8142142295837402,0.6986176371574402,-0.11343110352754593,0.8768104314804077,0.6240246891975403,-0.1262110322713852,0.8597216010093689,0.765023946762085,-0.15703678131103516,0.8632274866104126,0.7396796941757202,-0.15189310908317566,0.8653143048286438,0.682451605796814,-0.14965437352657318
fist,0.1871318221092224,0.7991979122161865,7.061919493622781e-09,0.2655145525932312,0.8011742830276489,-0.059313662350177765,0.347096711397171,0.7778282761573792,-0.12599341571331024,0.4098055362701416,0.7866619825363159,-0.1815415769815445,0.47025442123413086,0.8016273975372314,-0.23379676043987274,0.2983899414539337,0.5615220069885254,-0.17187780141830444,0.2897758185863495,0.7094357013702393,-0.23156994581222534,0.29412904381752014,0.7605171203613281,-0.26199668645858765,0.3085642457008362,0.7215490937232971,-0.2854318618774414,0.21824905276298523,0.5470883250236511,-0.17647121846675873,0.22725781798362732,0.7418522834777832,-0.22916050255298615,0.24026180803775787,0.7805929780006409,-0.2192733734846115,0.2454250156879425,0.7389121055603027,-0.22415891289710999,0.1490565538406372,0.5797871947288513,-0.17950446903705597,0.16064101457595825,0.7743240594863892,-0.2177671492099762,0.1749497354030609,0.8031318187713623,-0.19412995874881744,0.17797616124153137,0.7539587616920471,-0.18688206374645233,0.09190081059932709,0.6296314001083374,-0.18888846039772034,0.10320727527141571,0.7726308703422546,-0.21267922222614288,0.1207844465970993,0.8080875873565674,-0.20342279970645905,0.12460891902446747,0.7834154367446899,-0.20163945853710175
fist,0.8412195444107056,0.7022984027862549,-2.2043536773708183e-08,0.7586822509765625,0.7081660032272339,-0.026296330615878105,0.6685080528259277,0.6783801913261414,-0.0591113418340683,0.6003811359405518,0.6519018411636353,-0.08436121046543121,0.547916054725647,0.6062374711036682,-0.10641016811132431,0.6902562379837036,0.5803468227386475,-0.10632696002721786,0.6790154576301575,0.7544077634811401,-0.13983780145645142,0.7065415382385254,0.7610101699829102,-0.15452927350997925,0.7173900604248047,0.7017298340797424,-0.1673511117696762,0.7581210732460022,0.5721146464347839,-0.11286594718694687,0.7389764189720154,0.7810215353965759,-0.14200907945632935,0.7554867267608643,0.7649413347244263,-0.12682975828647614,0.7619125247001648,0.7081490159034729,-0.12692689895629883,0.8231316804885864,0.5925862193107605,-0.11717250943183899,0.8059541583061218,0.7916442155838013,-0.14492887258529663,0.8133611083030701,0.7633388638496399,-0.12415464967489243,0.8133666515350342,0.7026798725128174,-0.11661703884601593,0.8781641721725464,0.626167356967926,-0.12263911962509155,0.8596704602241516,0.7728899121284485,-0.1548481285572052,0.8630731701850891,0.7469916939735413,-0.1515493094921112,0.8655256032943726,0.6865680813789368,-0.15069915354251862
fist,0.1821064054965973,0.7994169592857361,7.336111718103666e-09,0.26134344935417175,0.8016581535339355,-0.05811120197176933,0.3436569571495056,0.7788436412811279,-0.1240919828414917,0.4066948890686035,0.7881737947463989,-0.17884962260723114,0.46596264839172363,0.8020694851875305,-0.23007994890213013,0.29462891817092896,0.5622298717498779,-0.1699981540441513,0.287332147359848,0.7129758596420288,-0.2286011427640915,0.29130589962005615,0.7609489560127258,-0.257778525352478,0.30515256524086,0.7202239036560059,-0.2802029252052307,0.2145359218120575,0.5482959151268005,-0.17475354671478271,0.22595207393169403,0.7443965673446655,-0.2256467044353485,0.23807331919670105,0.7807084918022156,-0.21358297765254974,0.24218851327896118,0.7370517253875732,-0.21696558594703674,0.1453993171453476,0.5814707279205322,-0.17809467017650604,0.16003136336803436,0.7763310670852661,-0.21507799625396729,0.1735491156578064,0.8031343221664429,-0.18979690968990326,0.17497847974300385,0.7521374225616455,-0.18136799335479736,0.08817560970783234,0.6314218640327454,-0.18770505487918854,0.10207603871822357,0.774864912033081,-0.21092535555362701,0.11851626634597778,0.8082523345947266,-0.2010107934474945,0.12054184079170227,0.7810457944869995,-0.19857387244701385
fist,0.838696300983429,0.6982294321060181,-2.2485286521600756e-08,0.7565280795097351,0.7033307552337646,-0.025862980633974075,0.6673709154129028,0.6745983958244324,-0.058731455355882645,0.5999158620834351,0.649294376373291,-0.08392219990491867,0.5469052791595459,0.6040655374526978,-0.10584054887294769,0.6914879083633423,0.5808296799659729,-0.10719754546880722,0.6797972917556763,0.7557408213615417,-0.14163589477539062,0.7046598792076111,0.7611837387084961,-0.15661969780921936,0.7148011326789856,0.702721893787384,-0.16917389631271362,0.7591918110847473,0.5744596719741821,-0.11360698193311691,0.738588809967041,0.7821657657623291,-0.1423909217119217,0.7541972994804382,0.7633711695671082,-0.1263064444065094,0.7605855464935303,0.7055162787437439,-0.12572677433490753,0.8232241272926331,0.5953961610794067,-0.1178622618317604,0.8031507730484009,0.792675256729126,-0.1452399045228958,0.810742199420929,0.7625264525413513,-0.1232176125049591,0.8114439845085144,0.7011042237281799,-0.11475629359483719,0.8763793706893921,0.6288989186286926,-0.12330127507448196,0.8561873435974121,0.7746388912200928,-0.15517187118530273,0.8600729703903198,0.7474048137664795,-0.1510562151670456,0.863791823387146,0.6864582896232605,-0.14941245317459106
fist,0.18147653341293335,0.8026164174079895,6.9180066120111405e-09,0.2604045867919922,0.8042373657226562,-0.05563145503401756,0.3429902195930481,0.7801132202148438,-0.12060666084289551,0.4065426290035248,0.7873439192771912,-0.17481234669685364,0.46735119819641113,0.8012219667434692,-0.2256922572851181,0.29555174708366394,0.5645915269851685,-0.16930733621120453,0.2860245704650879,0.7171552777290344,-0.22729285061359406,0.290311723947525,0.7656043171882629,-0.25640228390693665,0.3047787547111511,0.7251213788986206,-0.27905043959617615,0.21472826600074768,0.5500229597091675,-0.1751924753189087,0.22423934936523438,0.7480819225311279,-0.22587339580059052,0.23780548572540283,0.7846342921257019,-0.21400895714759827,0.24335059523582458,0.7420037388801575,-0.21783867478370667,0.14486312866210938,0.5827024579048157,-0.1791534274816513,0.1579880267381668,0.7803470492362976,-0.215373694896698,0.17306330800056458,0.80633544921875,-0.1900077909231186,0.17589816451072693,0.7552759647369385,-0.18192824721336365,0.08707131445407867,0.6324377059936523,-0.18917518854141235,0.1003766804933548,0.7773262858390808,-0.2118535041809082,0.11875367164611816,0.81063312292099,-0.20180003345012665,0.12261542677879333,0.784099817276001,-0.19952741265296936
fist,0.8324166536331177,0.7021605372428894,-2.2104730490468683e-08,0.7510016560554504,0.708897054195404,-0.025943148881196976,0.6647269129753113,0.6842705607414246,-0.05911901220679283,0.5990481972694397,0.6606103181838989,-0.0847490057349205,0.5484175086021423,0.6158708333969116,-0.10747107118368149,0.6877956986427307,0.5887532830238342,-0.10786014050245285,0.6777015328407288,0.7632982134819031,-0.14310495555400848,0.7028599977493286,0.7671631574630737,-0.15942370891571045,0.7133943438529968,0.707391083240509,-0.17310303449630737,0.7562479972839355,0.5799435377120972,-0.11463421583175659,0.7377228140830994,0.7910915017127991,-0.14524006843566895,0.7531947493553162,0.7719829082489014,-0.13112369179725647,0.7598421573638916,0.7129788994789124,-0.1319778710603714,0.8209706544876099,0.5994082689285278,-0.11907307803630829,0.8040910959243774,0.7994951009750366,-0.14839234948158264,0.810858428478241,0.7687832713127136,-0.12872415781021118,0.8103880286216736,0.7066426277160645,-0.12183105945587158,0.8751691579818726,0.6319285035133362,-0.12455196678638458,0.8571082949638367,0.7809794545173645,-0.15802326798439026,0.859940767288208,0.7550631761550903,-0.15546870231628418,0.86214280128479,0.694981575012207,-0.15511992573738098
fist,0.18317966163158417,0.8011348247528076,7.14121251021993e-09,0.26139944791793823,0.8060885071754456,-0.0587959848344326,0.3437143564224243,0.7845377326011658,-0.12518632411956787,0.4075246751308441,0.7925462126731873,-0.1800076812505722,0.4679841995239258,0.8046308159828186,-0.23146899044513702,0.2928750216960907,0.5681634545326233,-0.17324542999267578,0.28414684534072876,0.7212783098220825,-0.23232752084732056,0.2883201539516449,0.7698296308517456,-0.2616919279098511,0.3028687536716461,0.7288790941238403,-0.2843003273010254,0.21239310503005981,0.5535393953323364,-0.1774478703737259,0.22174164652824402,0.7510709166526794,-0.22950758039951324,0.23488019406795502,0.7872173190116882,-0.21776136755943298,0.24045611917972565,0.7439684271812439,-0.22142677009105682,0.14311324059963226,0.5860319137573242,-0.17990218102931976,0.1556730419397354,0.7817956805229187,-0.21793495118618011,0.16983181238174438,0.8079515695571899,-0.19265116751194,0.17235393822193146,0.7571147680282593,-0.18411509692668915,0.08577646315097809,0.6351450085639954,-0.18851684033870697,0.09774678945541382,0.7775981426239014,-0.21306736767292023,0.11491543054580688,0.8106838464736938,-0.20346041023731232,0.11802695691585541,0.7841989398002625,-0.20106592774391174
fist,0.8376989960670471,0.7065492272377014,-2.2806997179714017e-08,0.7557794451713562,0.7120515704154968,-0.027707576751708984,0.6667249798774719,0.6828615665435791,-0.060955215245485306,0.5989173054695129,0.657283365726471,-0.08566708862781525,0.54502272605896,0.614326000213623,-0.10696222633123398,0.686543881893158,0.5896632671356201,-0.11002324521541595,0.6757988929748535,0.7670634388923645,-0.14435312151908875,0.7017866373062134,0.7712688446044922,-0.15899750590324402,0.713716983795166,0.7123268842697144,-0.17126895487308502,0.7539786100387573,0.5821789503097534,-0.11483443528413773,0.7360317707061768,0.7947611808776855,-0.1432190090417862,0.7534618973731995,0.7731984853744507,-0.12617915868759155,0.7610129714012146,0.713178277015686,-0.12493492662906647,0.8188031911849976,0.6020536422729492,-0.11757899820804596,0.8007896542549133,0.80293208360672,-0.14512111246585846,0.810202956199646,0.7705357670783997,-0.12317533791065216,0.8122096657752991,0.7084919214248657,-0.11462012678384781,0.8735442161560059,0.6343381404876709,-0.1215621680021286,0.8545534610748291,0.7828323841094971,-0.15372799336910248,0.8587534427642822,0.7570780515670776,-0.14991623163223267,0.8624736070632935,0.699470043182373,-0.14827369153499603
fist,0.18479013442993164,0.8009485602378845,7.419027614474771e-09,0.2627648711204529,0.8046266436576843,-0.06056727096438408,0.34440553188323975,0.783464252948761,-0.1276034116744995,0.4070425033569336,0.7935094237327576,-0.18269743025302887,0.4655047059059143,0.8071405291557312,-0.23429444432258606,0.29151666164398193,0.5665777921676636,-0.1741066724061966,0.2836994528770447,0.719481348991394,-0.23334483802318573,0.2896025478839874,0.7660828232765198,-0.2631543278694153,0.3046015202999115,0.7231472134590149,-0.2859591841697693,0.2104368507862091,0.5531301498413086,-0.17726561427116394,0.2219788283109665,0.7505853176116943,-0.2292267382144928,0.2358863651752472,0.7841642498970032,-0.2174883931875229,0.24081318080425262,0.7395511865615845,-0.2211475968360901,0.1415223777294159,0.5866631269454956,-0.17889998853206635,0.15596094727516174,0.7829270958900452,-0.21631094813346863,0.17062464356422424,0.8071391582489014,-0.19105155766010284,0.17231139540672302,0.7554051876068115,-0.18261466920375824,0.08496521413326263,0.6368094682693481,-0.1869996041059494,0.09843571484088898,0.7806609869003296,-0.21057726442813873,0.1162434071302414,0.8119468092918396,-0.2009497582912445,0.11915658414363861,0.7845238447189331,-0.19873115420341492
fist,0.8404718041419983,0.7041314840316772,-2.1748734368998157e-08,0.7545914053916931,0.7111760377883911,-0.024242760613560677,0.6646583080291748,0.6843839883804321,-0.05632965266704559,0.5960491299629211,0.6617396473884583,-0.0811496451497078,0.5394911170005798,0.6207119226455688,-0.10263429582118988,0.683874785900116,0.5905290842056274,-0.10522989928722382,0.6723201274871826,0.7681045532226562,-0.13978219032287598,0.7004404664039612,0.7744280099868774,-0.1545144021511078,0.7126091718673706,0.7159595489501953,-0.1668970137834549,0.7523626685142517,0.58341383934021,-0.11286021023988724,0.7329053282737732,0.7933611869812012,-0.14386257529258728,0.7513265609741211,0.7765510678291321,-0.128251314163208,0.7589662075042725,0.718447208404541,-0.1272590607404709,0.8177177309989929,0.6025684475898743,-0.11828810721635818,0.800089418888092,0.800859808921814,-0.14808805286884308,0.8092563152313232,0.773300051689148,-0.1259961724281311,0.8108335733413696,0.713074803352356,-0.11668433248996735,0.8724638223648071,0.6329842805862427,-0.12473297864198685,0.8543187975883484,0.782225489616394,-0.157834991812706,0.8587483167648315,0.7577004432678223,-0.15353550016880035,0.8620012998580933,0.6984410881996155,-0.15136833488941193
fist,0.17924129962921143,0.793908953666687,6.979254063566032e-09,0.25717979669570923,0.7970332503318787,-0.06211073324084282,0.33804845809936523,0.7769268751144409,-0.1307847797870636,0.4002765417098999,0.7903738617897034,-0.18741385638713837,0.4581769108772278,0.8088165521621704,-0.24074986577033997,0.28735384345054626,0.5615808367729187,-0.17766422033309937,0.2777716815471649,0.7132402062416077,-0.238840714097023,0.2833559513092041,0.7640037536621094,-0.27033811807632446,0.29699772596359253,0.7261859178543091,-0.2942032814025879,0.20604538917541504,0.5487675666809082,-0.18023987114429474,0.21614103019237518,0.7462848424911499,-0.23291659355163574,0.23065733909606934,0.7837436199188232,-0.22294968366622925,0.23607508838176727,0.7421160340309143,-0.22825367748737335,0.13641151785850525,0.5820210576057434,-0.18122658133506775,0.14968600869178772,0.7782199382781982,-0.21880121529102325,0.1649778187274933,0.8071596622467041,-0.19513484835624695,0.1679413616657257,0.7595782279968262,-0.18841618299484253,0.07911530137062073,0.6321240663528442,-0.18884679675102234,0.09298111498355865,0.7760953307151794,-0.21252737939357758,0.11215810477733612,0.8119151592254639,-0.20334190130233765,0.11676476895809174,0.7893339991569519,-0.20186185836791992
fist,0.8441514372825623,0.7031901478767395,-2.1577555742169352e-08,0.757573127746582,0.7116616368293762,-0.024002062156796455,0.6669934988021851,0.6864590644836426,-0.05744105577468872,0.5978916883468628,0.6652973294258118,-0.08375344425439835,0.5403700470924377,0.6256299614906311,-0.106849804520607,0.6844525337219238,0.5959898233413696,-0.10902681946754456,0.675157368183136,0.7744206190109253,-0.1444324404001236,0.7042993903160095,0.7780470848083496,-0.15917930006980896,0.7152658700942993,0.7191441655158997,-0.1717250645160675,0.7528995871543884,0.5869424939155579,-0.11789295822381973,0.7367498874664307,0.8008904457092285,-0.1477583795785904,0.7560344338417053,0.7816609144210815,-0.13079224526882172,0.7623887658119202,0.7218768000602722,-0.1299140304327011,0.8187084197998047,0.6043664216995239,-0.12442321330308914,0.8044937252998352,0.80777907371521,-0.1529126912355423,0.8132428526878357,0.7773836255073547,-0.12978225946426392,0.8136262893676758,0.7157068848609924,-0.1209440752863884,0.8748559355735779,0.6334531903266907,-0.13201183080673218,0.8587973713874817,0.7856219410896301,-0.16528496146202087,0.8611196875572205,0.760574460029602,-0.1607760190963745,0.8615890741348267,0.7015901803970337,-0.15897880494594574
fist,0.17883360385894775,0.7987247705459595,7.203246887854675e-09,0.2568970322608948,0.8022266030311584,-0.06239349767565727,0.33919084072113037,0.7792184948921204,-0.13040760159492493,0.4019331932067871,0.7890622019767761,-0.1860014796257019,0.4614247679710388,0.804503321647644,-0.23832932114601135,0.2916271984577179,0.5660480856895447,-0.17916376888751984,0.2783049941062927,0.7202222347259521,-0.24044734239578247,0.2829435169696808,0.7637837529182434,-0.27188700437545776,0.29821959137916565,0.7166414856910706,-0.29575929045677185,0.20937302708625793,0.5513473749160767,-0.18191684782505035,0.21590930223464966,0.7501984238624573,-0.23513314127922058,0.2303309589624405,0.7825039625167847,-0.2238186150789261,0.23665377497673035,0.7361757159233093,-0.2281046062707901,0.13857653737068176,0.583404541015625,-0.18312712013721466,0.14966653287410736,0.7822446227073669,-0.2208595871925354,0.165227010846138,0.8058805465698242,-0.1956501454114914,0.16816401481628418,0.7526032328605652,-0.1878751963376999,0.08046962320804596,0.6320988535881042,-0.1910240650177002,0.09331744909286499,0.7780594825744629,-0.2148182988166809,0.11168272793292999,0.8092691898345947,-0.2053895741701126,0.11507847905158997,0.7814281582832336,-0.20372839272022247
