label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
fist,0.1852844208478927,0.7594406604766846,3.1476235506922023e-10,0.2554467916488647,0.7700299024581909,-0.0703490376472473,0.3214283287525177,0.7693399786949158,-0.1331071555614471,0.35039222240448,0.7669597864151001,-0.1827980279922485,0.3467815220355987,0.7592324614524841,-0.2267039567232132,0.3406576216220855,0.5407743453979492,-0.1491812914609909,0.3422470092773437,0.6807224750518799,-0.2097603231668472,0.3138501644134521,0.7248256206512451,-0.2417026907205581,0.3043158650398254,0.7048702239990234,-0.264851301908493,0.273872822523117,0.5256951451301575,-0.1494496762752533,0.2788231372833252,0.6958610415458679,-0.2113341093063354,0.2619855403900146,0.7385835647583008,-0.2157069146633148,0.2622693479061126,0.7025129795074463,-0.2241912484169006,0.2078272551298141,0.5471341609954834,-0.1513444632291793,0.2175450176000595,0.7196976542472839,-0.2016231119632721,0.2112783193588256,0.750940203666687,-0.1886185258626938,0.2156533300876617,0.7110024690628052,-0.1824225634336471,0.1504710018634796,0.5837174654006958,-0.1603480726480484,0.1609155237674713,0.7153404355049133,-0.1917921602725982,0.1643279045820236,0.7496623992919922,-0.1881390064954757,0.1690847873687744,0.726112961769104,-0.1866807341575622
fist,0.8098821043968201,0.7090996503829956,-1.841903163324332e-08,0.7407728433609009,0.7159228324890137,-0.0219367239624261,0.6757107377052307,0.7142415046691895,-0.04994922503829,0.6424658894538879,0.7174592018127441,-0.070685014128685,0.6549590826034546,0.7173803448677063,-0.0905828848481178,0.6878714561462402,0.5702998042106628,-0.1029465496540069,0.6810786724090576,0.7418415546417236,-0.1370459049940109,0.6951720118522644,0.7460191249847412,-0.1639528274536132,0.7027761340141296,0.6851512789726257,-0.1855862587690353,0.755623459815979,0.5626425743103027,-0.1084185466170311,0.738994836807251,0.7725690603256226,-0.1402385681867599,0.7504388689994812,0.747065007686615,-0.1375879794359207,0.7629985809326172,0.6831468343734741,-0.1473471522331237,0.8204768896102905,0.5861070156097412,-0.1093116924166679,0.8032375574111938,0.7789702415466309,-0.1285387277603149,0.8066931962966919,0.7436493039131165,-0.1153365895152092,0.8111318349838257,0.6787854433059692,-0.1165264919400215,0.8764183521270752,0.6247638463973999,-0.1125732213258743,0.8568968772888184,0.7599282264709473,-0.1335313469171524,0.8588389754295349,0.7372798919677734,-0.1331244707107544,0.8697637319564819,0.68807053565979,-0.1378242671489715
fist,0.1888184249401092,0.7591105103492737,7.088333253690847e-10,0.2596887052059173,0.7725051045417786,-0.0685235187411308,0.325078547000885,0.7695177793502808,-0.1304836422204971,0.353592187166214,0.7639987468719482,-0.1795040220022201,0.3492136299610138,0.7509891390800476,-0.2229245007038116,0.3400923907756805,0.5437952280044556,-0.1476469188928604,0.3385947942733764,0.6827697157859802,-0.206832155585289,0.3138644695281982,0.7225638031959534,-0.2380825579166412,0.3072798252105713,0.6989770531654358,-0.2609195709228515,0.2725464403629303,0.5282182097434998,-0.1481014192104339,0.2756202816963196,0.6978777647018433,-0.2082830816507339,0.2604289054870605,0.7366776466369629,-0.2109578102827072,0.2612120509147644,0.6976900100708008,-0.2184736579656601,0.2067227661609649,0.54881751537323,-0.1499333679676056,0.2152560800313949,0.7209989428520203,-0.1982103884220123,0.2089673578739166,0.7504587173461914,-0.1829446405172348,0.2121497839689254,0.7093007564544678,-0.1755803823471069,0.149637371301651,0.5843209028244019,-0.1588549613952636,0.1605971157550811,0.7161691784858704,-0.1888441890478134,0.1630542129278183,0.7494040131568909,-0.1837405711412429,0.1660272926092147,0.7249755859375,-0.1813983172178268
fist,0.8099432587623596,0.7017455101013184,-1.727011067487183e-08,0.7438317537307739,0.7082014679908752,-0.0183934234082698,0.6800323724746704,0.705905556678772,-0.0448557287454605,0.6469610929489136,0.7124142050743103,-0.0650009512901306,0.6577086448669434,0.7169879674911499,-0.0844493582844734,0.695207953453064,0.5704944729804993,-0.0970998257398605,0.691177248954773,0.7392120361328125,-0.1294891387224197,0.703559935092926,0.7396894693374634,-0.1548236459493637,0.7101243138313293,0.6793826818466187,-0.1748980730772018,0.7617131471633911,0.5611559152603149,-0.1038774624466896,0.7482391595840454,0.7706041932106018,-0.1305283308029174,0.7587194442749023,0.7450937032699585,-0.1242774352431297,0.7711146473884583,0.683833122253418,-0.1320119500160217,0.8253070712089539,0.5837392807006836,-0.1063284426927566,0.8098198771476746,0.7752065062522888,-0.1213857606053352,0.8123842477798462,0.7426124811172485,-0.1052018329501152,0.8172043561935425,0.6821216940879822,-0.104842334985733,0.8801891803741455,0.6215910911560059,-0.1111995950341224,0.8607962727546692,0.7558761239051819,-0.1290120929479599,0.8599972724914551,0.7362421751022339,-0.1263241022825241,0.8696662187576294,0.6919960379600525,-0.129525825381279
fist,0.1907486766576767,0.7522095441818237,1.4180739915659044e-09,0.2603913843631744,0.7637155652046204,-0.0585882477462291,0.321780264377594,0.7629371881484985,-0.1194155290722847,0.3485936522483825,0.7710211277008057,-0.1695045083761215,0.3558392524719238,0.7804675102233887,-0.21518474817276,0.3399659097194671,0.5457215309143066,-0.1476157307624817,0.3342471718788147,0.6946038007736206,-0.2070527523756027,0.3100214004516601,0.735183835029602,-0.2390822917222976,0.3069469928741455,0.7115946412086487,-0.2628285884857178,0.2696242928504944,0.5294451117515564,-0.1533912569284439,0.2711172699928283,0.7100628614425659,-0.2144151031970977,0.256200224161148,0.7496066093444824,-0.2165887057781219,0.2565988004207611,0.7124626040458679,-0.2246527820825576,0.201768696308136,0.5518187284469604,-0.1588806211948394,0.2083969563245773,0.730668306350708,-0.2067750394344329,0.2021127343177795,0.7609515190124512,-0.1910126507282257,0.2044866979122162,0.7199872732162476,-0.184450477361679,0.1434713155031204,0.5907607674598694,-0.1703111082315445,0.1531242728233337,0.7279984951019287,-0.2004400193691253,0.1546193659305572,0.7615096569061279,-0.1951286196708679,0.1557801961898803,0.7356356382369995,-0.1935466825962066
fist,0.8082064390182495,0.7055448293685913,-1.6952368397937793e-08,0.7421191334724426,0.7139279246330261,-0.024159075692296,0.6757861971855164,0.7102481126785278,-0.0529674254357814,0.644295871257782,0.7127880454063416,-0.0746812149882316,0.663051426410675,0.714830756187439,-0.0957699865102768,0.6952327489852905,0.5697518587112427,-0.1039333790540695,0.6919870972633362,0.7388398051261902,-0.1392605304718017,0.7058797478675842,0.7431715726852417,-0.1669079810380935,0.7117947340011597,0.6835493445396423,-0.1888736635446548,0.7618917226791382,0.5602115988731384,-0.1094341799616813,0.7488350868225098,0.7706076502799988,-0.1404507309198379,0.7585875988006592,0.7468119263648987,-0.137519359588623,0.7691692113876343,0.6858128905296326,-0.1476186662912368,0.8261748552322388,0.5834066271781921,-0.1109512150287628,0.8097476959228516,0.7766038179397583,-0.1296482533216476,0.813018798828125,0.7447347044944763,-0.1159705594182014,0.8173292875289917,0.6835220456123352,-0.1172348633408546,0.8818539381027222,0.622528612613678,-0.1153544411063194,0.8624032735824585,0.7555261254310608,-0.1365019083023071,0.8627392649650574,0.7348225712776184,-0.1361203044652938,0.8726780414581299,0.6887115836143494,-0.1409735083580017
fist,0.1925382614135742,0.7535459399223328,1.875251065541761e-09,0.2613961398601532,0.7638412714004517,-0.0587149485945701,0.321297824382782,0.7623344659805298,-0.1197965368628501,0.3481485843658447,0.7711576223373413,-0.1704194992780685,0.3565201163291931,0.7813159823417664,-0.2169067859649658,0.3384192287921905,0.5443127155303955,-0.1468288004398346,0.3344904780387878,0.6946093440055847,-0.2054832875728607,0.3105273246765136,0.7349987030029297,-0.2376908063888549,0.3075798153877258,0.709893524646759,-0.2618135213851928,0.2686144411563873,0.5292142033576965,-0.1526353657245636,0.2713693678379059,0.7110732197761536,-0.212724894285202,0.2563501000404358,0.7513181567192078,-0.2152696847915649,0.2562524378299713,0.7150168418884277,-0.2239319533109665,0.2018626928329467,0.5527490973472595,-0.1581077724695205,0.210432767868042,0.7299603819847107,-0.2054464817047119,0.2033164501190185,0.7609426379203796,-0.1901773959398269,0.2043609917163849,0.7209181785583496,-0.1843081265687942,0.1445445716381073,0.5926151871681213,-0.1695154160261154,0.1557042002677917,0.7267727255821228,-0.199747696518898,0.1563784480094909,0.7599338293075562,-0.1948003321886062,0.1563323140144348,0.7344111800193787,-0.193691998720169
fist,0.8040204644203186,0.7119223475456238,-1.7103934268902776e-08,0.7386134266853333,0.7181558609008789,-0.0263733509927988,0.6739678382873535,0.7136927843093872,-0.0578760914504528,0.6450252532958984,0.7182354927062988,-0.0819368138909339,0.6661720275878906,0.7198276519775391,-0.1052174419164657,0.6931872963905334,0.5691772103309631,-0.1117531731724739,0.6886223554611206,0.7353377342224121,-0.1492899358272552,0.7026844620704651,0.7421238422393799,-0.1772032082080841,0.7096461057662964,0.6836791038513184,-0.1992832571268081,0.7605966329574585,0.5618013143539429,-0.1173717454075813,0.7498261332511902,0.7684534192085266,-0.1508646458387375,0.7591975331306458,0.7480626702308655,-0.1469075381755828,0.7690695524215698,0.6879967451095581,-0.156266763806343,0.8261712193489075,0.5863490700721741,-0.1189248859882354,0.8120139241218567,0.7741614580154419,-0.1391495019197464,0.8143404722213745,0.7439802885055542,-0.1238829940557479,0.8179050087928772,0.6820213794708252,-0.1241831555962562,0.8829635381698608,0.62572181224823,-0.1236183568835258,0.8653743267059326,0.7550351023674011,-0.1454712450504303,0.8644654154777527,0.7356829643249512,-0.1444635987281799,0.8731914162635803,0.6892724633216858,-0.1490071564912796
fist,0.2146796882152557,0.7464134693145752,2.6013755594078702e-09,0.2740284502506256,0.7557548880577087,-0.0587001033127307,0.3267640769481659,0.7604002356529236,-0.1263308972120285,0.3517019748687744,0.7913697361946106,-0.1829833090305328,0.3778211176395416,0.8377283811569214,-0.2355183660984039,0.3562595844268799,0.5507618188858032,-0.1728293895721435,0.3500646650791168,0.6899884939193726,-0.235696405172348,0.3360225558280945,0.7603915929794312,-0.2618077993392944,0.3317832350730896,0.773707389831543,-0.2797380685806274,0.2835300862789154,0.5345659852027893,-0.1777841299772262,0.2843028306961059,0.711876392364502,-0.2412062287330627,0.2757462561130523,0.7734147906303406,-0.2349925637245178,0.2723092436790466,0.7537859082221985,-0.2363229393959045,0.2118941247463226,0.5612431168556213,-0.1807617843151092,0.2150686383247375,0.7427217960357666,-0.2298497557640075,0.2112315446138382,0.7870084643363953,-0.2090730220079422,0.2093938738107681,0.7542331218719482,-0.1986364275217056,0.1493527889251709,0.6101257801055908,-0.1889994144439697,0.15983846783638,0.7476967573165894,-0.2203182578086853,0.1638002246618271,0.7880841493606567,-0.2125388383865356,0.164060354232788,0.7684122323989868,-0.2086827158927917
fist,0.8037734627723694,0.7112940549850464,-1.7060740375995923e-08,0.7386147975921631,0.7185346484184265,-0.0245567262172698,0.6720901727676392,0.7135211229324341,-0.0549463108181953,0.6414535641670227,0.716995358467102,-0.0780463740229606,0.6644891500473022,0.723583459854126,-0.1003376469016075,0.6931840181350708,0.5698840618133545,-0.1109372228384018,0.687714159488678,0.7370630502700806,-0.1474757641553878,0.7009574770927429,0.741466760635376,-0.1743911802768707,0.708380937576294,0.6839402318000793,-0.1959007680416107,0.7602042555809021,0.5610544085502625,-0.1176273226737976,0.7494317889213562,0.7699965238571167,-0.1497177928686142,0.7593984603881836,0.7445544004440308,-0.144225999712944,0.7709182500839233,0.6829105615615845,-0.1529767513275146,0.8266370296478271,0.5862693786621094,-0.1200195178389549,0.8113539218902588,0.7779374718666077,-0.13860684633255,0.814666748046875,0.7437034249305725,-0.121760219335556,0.8201602697372437,0.6811992526054382,-0.1213580071926117,0.8850734829902649,0.6264407634735107,-0.1256740689277649,0.8665546178817749,0.7567214369773865,-0.1467017531394958,0.8645125031471252,0.7341642379760742,-0.1452475935220718,0.872924268245697,0.6870784163475037,-0.1495204418897628
fist,0.2198508083820343,0.7380691170692444,1.6918934031551203e-09,0.2783794701099396,0.7528764605522156,-0.0634465515613555,0.328750878572464,0.7605695128440857,-0.1309379935264587,0.3509140014648437,0.7922084331512451,-0.1867904812097549,0.3754605054855346,0.8357104063034058,-0.2389903664588928,0.3537883162498474,0.5468533039093018,-0.1707998812198639,0.3465016484260559,0.683169424533844,-0.2318103015422821,0.3322755098342895,0.7606397867202759,-0.2581672072410583,0.326473593711853,0.7792149782180786,-0.2764848470687866,0.2811458706855774,0.5295332670211792,-0.17243592441082,0.2787203788757324,0.7041649222373962,-0.2344130575656891,0.2727643549442291,0.7727922201156616,-0.2310356497764587,0.2714782059192657,0.7617698907852173,-0.2344222962856292,0.2102803885936737,0.5547822117805481,-0.172468289732933,0.2109087407588958,0.7320737838745117,-0.2210847288370132,0.2094024419784546,0.7822736501693726,-0.2040697485208511,0.2105514407157898,0.7578725814819336,-0.1962627470493316,0.1491577923297882,0.6027395129203796,-0.1780391186475753,0.1555349975824356,0.7379976511001587,-0.2093728333711624,0.1625213325023651,0.7830521464347839,-0.2034909427165985,0.1667324602603912,0.7709020376205444,-0.2011667042970657
fist,0.8074659705162048,0.7148286700248718,-1.7519894868200936e-08,0.7413039803504944,0.7236272692680359,-0.0263538062572479,0.6738744974136353,0.7185842990875244,-0.0575369298458099,0.6403239369392395,0.7209163904190063,-0.0807885527610778,0.6601330041885376,0.7257797718048096,-0.1028444916009903,0.6897997856140137,0.5710219740867615,-0.1127641424536705,0.6835698485374451,0.7406070232391357,-0.1487484276294708,0.6977317929267883,0.7452452778816223,-0.1752627938985824,0.7052169442176819,0.6854425072669983,-0.1967994123697281,0.7572747468948364,0.5618695020675659,-0.1183159127831459,0.7455063462257385,0.7733849287033081,-0.1509054452180862,0.7558833956718445,0.7455360293388367,-0.1451191008090973,0.7675336599349976,0.6806600689888,-0.1535781621932983,0.8248493671417236,0.5871341824531555,-0.11938988417387,0.8088100552558899,0.7815657258033752,-0.137964516878128,0.8119827508926392,0.7459124326705933,-0.1202302053570747,0.8170357346534729,0.6811038255691528,-0.1190936118364334,0.8844177722930908,0.6273913979530334,-0.1239045336842536,0.8651986122131348,0.7620671391487122,-0.1441199034452438,0.8633010387420654,0.7394841313362122,-0.1418196409940719,0.8716660141944885,0.6912045478820801,-0.1454807072877884
fist,0.2037393897771835,0.7341724634170532,-6.070109304090465e-09,0.261463850736618,0.7488842606544495,-0.0671827644109726,0.3192753791809082,0.776784360408783,-0.1397956609725952,0.3463113307952881,0.8357208371162415,-0.1995187103748321,0.3647473454475403,0.901435375213623,-0.2568254470825195,0.3727313578128814,0.5492616891860962,-0.1910011172294616,0.3785902261734009,0.6978117227554321,-0.2563074231147766,0.3580650091171264,0.8131929039955139,-0.2843369841575622,0.3447530269622803,0.8839349746704102,-0.3030280470848083,0.2984600663185119,0.528470516204834,-0.1916079223155975,0.2991749942302704,0.7123242616653442,-0.2638581991195678,0.2798149883747101,0.8285850882530212,-0.2660465538501739,0.2686051428318023,0.8769251108169556,-0.2718545198440552,0.2154120504856109,0.5554380416870117,-0.1884722113609314,0.2168645560741424,0.7349041104316711,-0.244269847869873,0.2050648629665374,0.8232755064964294,-0.2323210835456848,0.199881911277771,0.8511866927146912,-0.2277866899967193,0.1399268060922622,0.6118292212486267,-0.190805897116661,0.1416664719581604,0.7430142164230347,-0.2261648625135421,0.1473928391933441,0.8122680187225342,-0.2236273735761642,0.1537445932626724,0.8356158137321472,-0.2241018265485763
fist,0.8141698837280273,0.7115159630775452,-1.7972521249021156e-08,0.7461643815040588,0.7185534834861755,-0.0226484443992376,0.6789278984069824,0.7168461084365845,-0.0525312572717666,0.6440039873123169,0.7230077385902405,-0.075605385005474,0.6589146852493286,0.7270210385322571,-0.0977824330329895,0.6924471259117126,0.5675818920135498,-0.1043253913521766,0.6859011650085449,0.7425336241722107,-0.1399021297693252,0.6996729969978333,0.746824324131012,-0.1682291030883789,0.7065888047218323,0.686415433883667,-0.191023588180542,0.7602918148040771,0.5599018335342407,-0.1115997061133384,0.7475515604019165,0.7763652801513672,-0.1443077772855758,0.7588890194892883,0.7491733431816101,-0.1413824558258056,0.7705148458480835,0.6839165687561035,-0.1516005098819732,0.8276631236076355,0.5848842263221741,-0.1144882887601852,0.8117138743400574,0.7820707559585571,-0.1331519782543182,0.8154346346855164,0.746206521987915,-0.1177982613444328,0.8201411366462708,0.6815244555473328,-0.1183156222105026,0.8866908550262451,0.624559760093689,-0.120403841137886,0.8675832748413086,0.7633011341094971,-0.1403599828481674,0.8670252561569214,0.7407786250114441,-0.1387097537517547,0.8758906126022339,0.6910890936851501,-0.143090471625328
