label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
peace_sign,0.8080637454986572,0.8272123336791992,1.1795415311155466e-08,0.8523834943771362,0.6732315421104431,0.07124338299036026,0.8316935300827026,0.5486648082733154,0.09109116345643997,0.7725415825843811,0.48272642493247986,0.10340438038110733,0.7180770635604858,0.4653705954551697,0.12058846652507782,0.8118147850036621,0.4559592008590698,0.018820667639374733,0.7858003377914429,0.2890029549598694,0.026536263525485992,0.7699991464614868,0.1914862096309662,0.03171302378177643,0.7591115236282349,0.11844459176063538,0.03450587019324303,0.7468708157539368,0.47913408279418945,-0.005535977892577648,0.6939841508865356,0.3059709072113037,0.007865521125495434,0.6612911820411682,0.2115594744682312,0.020046815276145935,0.6310102939605713,0.1400274932384491,0.024124305695295334,0.6925093531608582,0.5240812301635742,-0.018048834055662155,0.6710817813873291,0.44331419467926025,0.03831939399242401,0.6986868381500244,0.4803766906261444,0.08628416061401367,0.7170090079307556,0.5219036936759949,0.10897693783044815,0.6485729813575745,0.580668568611145,-0.030979959294199944,0.6546308398246765,0.516973078250885,0.032511934638023376,0.678413987159729,0.5460009574890137,0.0747419148683548,0.6929160952568054,0.5841414332389832,0.0988631322979927
peace_sign,0.18940916657447815,0.8106532096862793,1.2401635274272849e-08,0.14759445190429688,0.6692823171615601,0.07909148931503296,0.1647249460220337,0.5631152391433716,0.09517936408519745,0.21308068931102753,0.5005128383636475,0.10100969672203064,0.25919821858406067,0.47242218255996704,0.11129298806190491,0.16392576694488525,0.4862391948699951,0.006496729329228401,0.16864025592803955,0.33457350730895996,0.008645190857350826,0.1685437262058258,0.24043619632720947,0.016554761677980423,0.1676952838897705,0.17180094122886658,0.02152724750339985,0.2213895320892334,0.5030415654182434,-0.02667284943163395,0.27303165197372437,0.33304858207702637,-0.02897610515356064,0.30487874150276184,0.2342281937599182,-0.013387225568294525,0.33055391907691956,0.16297763586044312,-0.0032551800832152367,0.27698713541030884,0.5377627015113831,-0.04540940746665001,0.3139234781265259,0.46922317147254944,-0.00743270805105567,0.2961117625236511,0.5043600797653198,0.04850759357213974,0.28109657764434814,0.5388069152832031,0.08126818388700485,0.32281285524368286,0.5860751867294312,-0.06217687949538231,0.33554279804229736,0.5297572016716003,-0.013045411556959152,0.3191787302494049,0.5644930601119995,0.03207435458898544,0.3093031942844391,0.6011900305747986,0.06185828149318695
peace_sign,0.8074954748153687,0.8224282264709473,1.1141626288235784e-08,0.8484682440757751,0.6693803668022156,0.07274805754423141,0.8262510895729065,0.5466588735580444,0.0924130231142044,0.7675533294677734,0.48169735074043274,0.1043902114033699,0.7144379019737244,0.46444910764694214,0.12131819128990173,0.8095607757568359,0.4543284773826599,0.017814770340919495,0.7849650382995605,0.2891361117362976,0.024803627282381058,0.7698711156845093,0.19207456707954407,0.029798099771142006,0.7600172162055969,0.11974972486495972,0.032595835626125336,0.7465291619300842,0.477051317691803,-0.007181654684245586,0.6930866241455078,0.30411404371261597,0.005076679866760969,0.6602544784545898,0.2099517583847046,0.017505982890725136,0.6297684907913208,0.13841530680656433,0.021913398057222366,0.6930209994316101,0.5220807790756226,-0.020072758197784424,0.6675600409507751,0.4422004520893097,0.03615357354283333,0.6941208839416504,0.48069828748703003,0.08523567020893097,0.7124843597412109,0.5224450826644897,0.10863001644611359,0.649264395236969,0.5791657567024231,-0.03326648101210594,0.6518427729606628,0.5158669352531433,0.03061799891293049,0.674999475479126,0.5461424589157104,0.07356154918670654,0.6898412108421326,0.5847092866897583,0.09809243679046631
peace_sign,0.18898192048072815,0.8105977773666382,1.3062526171836453e-08,0.14765387773513794,0.6680046319961548,0.08053158223628998,0.16535963118076324,0.5621070265769958,0.0966433584690094,0.2151494026184082,0.5015801191329956,0.10203294456005096,0.26208582520484924,0.4757210910320282,0.11194275319576263,0.16392886638641357,0.485828697681427,0.007700338494032621,0.16933976113796234,0.33428525924682617,0.009390023536980152,0.16955888271331787,0.2408251166343689,0.016703052446246147,0.1689690202474594,0.17278844118118286,0.02124055288732052,0.22104094922542572,0.503233790397644,-0.02655390463769436,0.2734042704105377,0.3347395658493042,-0.029131999239325523,0.30521050095558167,0.23697444796562195,-0.014083916321396828,0.3307132422924042,0.16636165976524353,-0.004442351404577494,0.27659958600997925,0.5379995703697205,-0.0463467501103878,0.31355708837509155,0.4710052013397217,-0.008559875190258026,0.29613634943962097,0.507224440574646,0.04706618934869766,0.28156957030296326,0.5419659614562988,0.07946091890335083,0.3229300379753113,0.5862398147583008,-0.06409706175327301,0.3350023329257965,0.5309163928031921,-0.014849422499537468,0.31868502497673035,0.566773533821106,0.03031953237950802,0.30896809697151184,0.6038474440574646,0.059935808181762695
peace_sign,0.8078597187995911,0.8223541975021362,1.2352391998149415e-08,0.8464065790176392,0.6726489067077637,0.0691211000084877,0.8240417838096619,0.5486916899681091,0.08531755208969116,0.7651492357254028,0.48206010460853577,0.09353253990411758,0.7108187079429626,0.4652920067310333,0.10660115629434586,0.8118917346000671,0.4595531225204468,0.01329335942864418,0.7817634344100952,0.295413613319397,0.015202050097286701,0.7653689384460449,0.19839730858802795,0.01601962372660637,0.7545248866081238,0.12414827942848206,0.015708422288298607,0.7506730556488037,0.48273512721061707,-0.013430185616016388,0.6947227120399475,0.31134310364723206,-0.006520082242786884,0.6609079241752625,0.2155921459197998,0.00127701077144593,0.6286880373954773,0.14024236798286438,0.0022327560000121593,0.6968544721603394,0.5271116495132446,-0.028504999354481697,0.6647657752037048,0.44678300619125366,0.021565143018960953,0.6910855770111084,0.48715171217918396,0.06848597526550293,0.7103274464607239,0.5290915966033936,0.09060309827327728,0.6512373685836792,0.5832626819610596,-0.044327717274427414,0.648966908454895,0.5191439986228943,0.014509615488350391,0.6724899411201477,0.5510579943656921,0.05645152926445007,0.6882196068763733,0.5901011824607849,0.08024641126394272
peace_sign,0.1895798295736313,0.809878945350647,1.2764540535670221e-08,0.14777493476867676,0.6692754030227661,0.07868626713752747,0.1640491634607315,0.561211884021759,0.09541391581296921,0.2110370397567749,0.49685966968536377,0.10175817459821701,0.25570088624954224,0.4677751660346985,0.11251052469015121,0.16293051838874817,0.48543021082878113,0.008756632916629314,0.1691628098487854,0.3331702649593353,0.011349765583872795,0.169984370470047,0.23945260047912598,0.019387466832995415,0.17004159092903137,0.17065992951393127,0.024300554767251015,0.21992935240268707,0.5019204616546631,-0.024431871250271797,0.2713257074356079,0.3333628475666046,-0.026764584705233574,0.30331847071647644,0.23465529084205627,-0.011893253773450851,0.3294565677642822,0.16288834810256958,-0.0022086554672569036,0.27561625838279724,0.5360921621322632,-0.04342774301767349,0.31412267684936523,0.46817779541015625,-0.006680839695036411,0.29730933904647827,0.5041146278381348,0.04798349365592003,0.2825468182563782,0.5390140414237976,0.08024831116199493,0.32222238183021545,0.5838496685028076,-0.06044730916619301,0.3361213207244873,0.5278382897377014,-0.012717078439891338,0.3201289474964142,0.5627848505973816,0.031447988003492355,0.3100917935371399,0.5994150638580322,0.060791004449129105
peace_sign,0.8071108460426331,0.8176789283752441,1.1040663494554792e-08,0.8458391427993774,0.6720730066299438,0.07037514448165894,0.8237736225128174,0.5500644445419312,0.08732020109891891,0.7666743397712708,0.48339203000068665,0.09626203030347824,0.7134507894515991,0.46652138233184814,0.10981325805187225,0.8116576671600342,0.4595769941806793,0.01216958463191986,0.7808311581611633,0.2961456775665283,0.013654583133757114,0.7640538215637207,0.19849038124084473,0.013965660706162453,0.7531319856643677,0.12437614798545837,0.013173596933484077,0.7519341707229614,0.48303335905075073,-0.014776262454688549,0.6945263147354126,0.3121543526649475,-0.00939283985644579,0.6596490740776062,0.21471187472343445,-0.0025442021433264017,0.6267477869987488,0.13811498880386353,-0.0020637069828808308,0.6984879970550537,0.5275982618331909,-0.029639696702361107,0.6623222827911377,0.4503384232521057,0.019106755033135414,0.6884911060333252,0.49212920665740967,0.06612704694271088,0.7085552215576172,0.5343252420425415,0.0886431634426117,0.6521613001823425,0.5844597816467285,-0.04509688913822174,0.6455111503601074,0.5214608311653137,0.012045393697917461,0.6691791415214539,0.5534886121749878,0.05366653949022293,0.68617844581604,0.5920394062995911,0.0776178389787674
peace_sign,0.18896585702896118,0.810833215713501,1.3171615798057701e-08,0.1479962170124054,0.6678832173347473,0.08051420748233795,0.16514280438423157,0.56120765209198,0.0974176675081253,0.21349096298217773,0.49998003244400024,0.10353615880012512,0.25830692052841187,0.4730490744113922,0.11428120732307434,0.16301098465919495,0.48548445105552673,0.009781564585864544,0.16923916339874268,0.333137571811676,0.01160296332091093,0.16956070065498352,0.23983755707740784,0.01887703128159046,0.16923460364341736,0.17131397128105164,0.023334858939051628,0.22033677995204926,0.5023248195648193,-0.024399643763899803,0.27268287539482117,0.3345385193824768,-0.02746937796473503,0.3043184280395508,0.23645034432411194,-0.013198372907936573,0.3301437795162201,0.16434025764465332,-0.003925786819308996,0.27626022696495056,0.5369862914085388,-0.044245436787605286,0.3139657974243164,0.4727846086025238,-0.007568334694951773,0.29582273960113525,0.5107601284980774,0.04703154414892197,0.28109627962112427,0.545855700969696,0.07917553931474686,0.32306963205337524,0.5856603384017944,-0.062023818492889404,0.3357148766517639,0.5328292846679688,-0.013845736160874367,0.3192218542098999,0.5694868564605713,0.030562151223421097,0.309591680765152,0.6064906716346741,0.05993323400616646
peace_sign,0.8113855719566345,0.8025274276733398,1.300800533954316e-08,0.8266473412513733,0.6606283187866211,0.09637192636728287,0.7993459105491638,0.5551519393920898,0.11756353080272675,0.7455989122390747,0.4992506802082062,0.12119129300117493,0.6980728507041931,0.48379653692245483,0.12974868714809418,0.8006606101989746,0.46281588077545166,0.04359805956482887,0.7598503828048706,0.314008891582489,0.04014120623469353,0.7375704050064087,0.22425931692123413,0.038404855877161026,0.7221876978874207,0.16065368056297302,0.035646673291921616,0.7654389142990112,0.4749438762664795,-0.007468091323971748,0.6965476870536804,0.312101811170578,-0.011833474040031433,0.656733512878418,0.22035124897956848,-0.008239107206463814,0.6225917339324951,0.14363092184066772,-0.009129025973379612,0.7237383723258972,0.5096206068992615,-0.046745266765356064,0.630197286605835,0.46273642778396606,-0.01492009311914444,0.6396903395652771,0.5214871764183044,0.031946830451488495,0.6640762686729431,0.5604766607284546,0.05728904530405998,0.677539587020874,0.5638370513916016,-0.08493539690971375,0.6137958765029907,0.5338963866233826,-0.04156143590807915,0.6268042922019958,0.5786431431770325,0.0004488216363824904,0.6530168652534485,0.6130531430244446,0.026625199243426323
peace_sign,0.18746981024742126,0.8075262308120728,1.1937173027831705e-08,0.14609672129154205,0.6679984331130981,0.07478901743888855,0.16421762108802795,0.5587713718414307,0.08878348767757416,0.21483851969242096,0.4956223964691162,0.09213307499885559,0.2594725787639618,0.4679745137691498,0.09999328851699829,0.16387736797332764,0.48256465792655945,0.007227782160043716,0.16876646876335144,0.3311363458633423,0.0069921682588756084,0.1685580611228943,0.23879626393318176,0.013089565560221672,0.167688250541687,0.1709243357181549,0.016601698473095894,0.22123922407627106,0.49985259771347046,-0.02671154774725437,0.271224707365036,0.331723690032959,-0.03162967041134834,0.30166375637054443,0.23387295007705688,-0.018390925601124763,0.32640111446380615,0.16283562779426575,-0.009919152595102787,0.2768276035785675,0.5360137224197388,-0.0473877377808094,0.31330400705337524,0.46964821219444275,-0.014587868936359882,0.2957971394062042,0.5082050561904907,0.03908931836485863,0.2810938060283661,0.5440769791603088,0.07115496695041656,0.32279619574546814,0.5864035487174988,-0.06657122820615768,0.3349475562572479,0.5321125388145447,-0.022093715146183968,0.3181891441345215,0.5696375966072083,0.0214549470692873,0.3081727921962738,0.6073524355888367,0.0505702942609787
peace_sign,0.8056918978691101,0.7929524779319763,1.105755043084855e-08,0.7849647402763367,0.6708879470825195,0.07806910574436188,0.7373467087745667,0.5645520687103271,0.0831436738371849,0.6671050786972046,0.5137278437614441,0.0698523074388504,0.6045783162117004,0.4904358386993408,0.06247764453291893,0.7816903591156006,0.4537580907344818,0.037358302623033524,0.7283115386962891,0.32164186239242554,0.020541856065392494,0.6942195892333984,0.24012243747711182,0.006939312908798456,0.668898344039917,0.18009087443351746,-0.005559009499847889,0.7661091685295105,0.46615877747535706,-0.018622810021042824,0.7004706859588623,0.31743323802948,-0.0393022783100605,0.6625060439109802,0.23096197843551636,-0.04789029434323311,0.632760226726532,0.15278729796409607,-0.057354263961315155,0.7363876104354858,0.5017085671424866,-0.06658216565847397,0.6245710849761963,0.4673333168029785,-0.058020539581775665,0.6338580250740051,0.5324421525001526,-0.022434502840042114,0.6630004644393921,0.5639636516571045,-0.0023712918628007174,0.6971402168273926,0.5558812618255615,-0.11480534821748734,0.6223592758178711,0.5414232611656189,-0.09091242402791977,0.637249231338501,0.5938273072242737,-0.057363756000995636,0.6667998433113098,0.6243687272071838,-0.03654733672738075
peace_sign,0.18882834911346436,0.8105483055114746,1.2907061197608982e-08,0.14686694741249084,0.6712674498558044,0.07467977702617645,0.16314388811588287,0.5627174973487854,0.08850813657045364,0.2123546600341797,0.4980281591415405,0.09194199740886688,0.258440762758255,0.46960902214050293,0.09990303218364716,0.16176685690879822,0.4872966706752777,0.005255162715911865,0.16859561204910278,0.334530770778656,0.004868095740675926,0.16982969641685486,0.24161815643310547,0.010932435281574726,0.16991302371025085,0.17372334003448486,0.014475082978606224,0.21881937980651855,0.5033562183380127,-0.028248222544789314,0.2689535319805145,0.3338542580604553,-0.03383312001824379,0.3002232015132904,0.23440155386924744,-0.021287327632308006,0.32591351866722107,0.16186660528182983,-0.01324152760207653,0.27464625239372253,0.5371466279029846,-0.04815305024385452,0.31112802028656006,0.4699369966983795,-0.015090513974428177,0.29449522495269775,0.5075555443763733,0.0383489765226841,0.27997368574142456,0.5440497398376465,0.07019170373678207,0.3212703764438629,0.5849795937538147,-0.06654728204011917,0.33410191535949707,0.5290398001670837,-0.021677423268556595,0.3183024525642395,0.5654038190841675,0.02165825664997101,0.3084883689880371,0.6032984852790833,0.05054855719208717
peace_sign,0.8101850748062134,0.7866408228874207,8.985856503329614e-09,0.7912271022796631,0.6651093363761902,0.08020582050085068,0.7409980893135071,0.5603326559066772,0.08617903292179108,0.6678101420402527,0.5134496092796326,0.07404935359954834,0.6023916602134705,0.49492090940475464,0.06795879453420639,0.7816747426986694,0.4504762589931488,0.03693046420812607,0.7327635288238525,0.3225927948951721,0.020325150340795517,0.6984816193580627,0.2406778633594513,0.0065684025175869465,0.6731053590774536,0.18073317408561707,-0.005894019268453121,0.7642183899879456,0.4621346890926361,-0.018327582627534866,0.7009941339492798,0.31507691740989685,-0.03927701711654663,0.6620054244995117,0.2264547049999237,-0.04790842533111572,0.6317251920700073,0.14615938067436218,-0.05716688185930252,0.7332579493522644,0.49763113260269165,-0.06491740792989731,0.6226595640182495,0.46496954560279846,-0.05511961504817009,0.6311346888542175,0.5305158495903015,-0.018905209377408028,0.6604737639427185,0.5627366900444031,0.001569021842442453,0.6942103505134583,0.5530630350112915,-0.11159446835517883,0.6192747950553894,0.5418461561203003,-0.08543068915605545,0.6342926025390625,0.5955204963684082,-0.05094154179096222,0.6649045944213867,0.6272410750389099,-0.029652059078216553
